time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
31.400000000000002,0.7115180162212487,0.02917977381593082,0.0,0.008070742030846323,0.0,0.2804112417479049
31.41,0.7114720400048687,0.029175285988829902,0.0,0.008072265648942522,0.0,0.28045569434618856
31.42,0.7114260808496026,0.029170805892453713,0.0,0.008073789683041385,0.0,0.2805001294673559
31.43,0.7113801387653779,0.02916633352022106,0.0,0.008075314131285063,0.0,0.280544547103337
31.44,0.711334213762107,0.02916186886555559,0.0,0.00807683899181723,0.0,0.28058894724607564
31.45,0.711288305849687,0.02915741192188583,0.0,0.00807836426278309,0.0,0.28063332988752976
31.46,0.7112424150379993,0.02915296268264515,0.0,0.008079889942329376,0.0,0.28067769501967116
31.470000000000002,0.7111965413369099,0.029148521141271796,0.0,0.008081416028604349,0.0,0.28072204263448564
31.48,0.7111506847562701,0.02914408729120686,0.0,0.008082942519757438,0.0,0.2807663727239723
31.490000000000002,0.711104845305916,0.029139661125891936,0.0,0.008084469413938965,0.0,0.2808106852801449
31.5,0.7110590229956639,0.029135242638778577,0.0,0.008085996709301853,0.0,0.28085498029503403
31.51,0.7110132178353147,0.029130831823323232,0.0,0.008087524404000556,0.0,0.28089925776068453
31.52,0.710967429834654,0.02912642867298686,0.0,0.008089052496190996,0.0,0.2809435176691549
31.53,0.710921659003452,0.029122033181234935,0.0,0.008090580984030551,0.0,0.28098776001251735
31.54,0.7108759053514635,0.02911764534153744,0.0,0.008092109865678066,0.0,0.28103198478285824
31.55,0.7108301688884286,0.029113265147368866,0.0,0.008093639139293845,0.0,0.28107619197227734
31.560000000000002,0.7107844496240716,0.02910889259220821,0.0,0.008095168803039654,0.0,0.28112038157288854
31.57,0.7107387475681017,0.029104527669538992,0.0,0.008096698855078719,0.0,0.28116455357681935
31.580000000000002,0.7106930627302129,0.02910017037284923,0.0,0.008098229293575733,0.0,0.28120870797621117
